Datetime,Open,High,Low,Close,Volume
2024-12-13 14:08:00-05:00,23.940000534057617,23.969999313354492,23.940000534057617,23.96500015258789,2728
2024-12-13 14:09:00-05:00,23.989999771118164,24.039899826049805,23.987300872802734,24.039899826049805,8631
2024-12-13 14:10:00-05:00,24.024999618530273,24.024999618530273,23.989999771118164,23.9950008392334,2989
2024-12-13 14:11:00-05:00,23.98430061340332,23.989999771118164,23.950000762939453,23.950000762939453,1123
2024-12-13 14:12:00-05:00,23.96339988708496,23.983299255371094,23.959999084472656,23.959999084472656,745
2024-12-13 14:13:00-05:00,23.959999084472656,23.959999084472656,23.93899917602539,23.93899917602539,1731
2024-12-13 14:14:00-05:00,23.920799255371094,23.93400001525879,23.920799255371094,23.929899215698242,3024
2024-12-13 14:15:00-05:00,23.939899444580078,23.940000534057617,23.93000030517578,23.93000030517578,1964
2024-12-13 14:17:00-05:00,23.949899673461914,23.949899673461914,23.91010093688965,23.91010093688965,1083
2024-12-13 14:18:00-05:00,23.9242000579834,23.93000030517578,23.8528995513916,23.8528995513916,7870
2024-12-13 14:19:00-05:00,23.860000610351562,23.860000610351562,23.81999969482422,23.829999923706055,3433
2024-12-13 14:20:00-05:00,23.795000076293945,23.829999923706055,23.795000076293945,23.81999969482422,2140
2024-12-13 14:21:00-05:00,23.84000015258789,23.850000381469727,23.81999969482422,23.829999923706055,3190
2024-12-13 14:22:00-05:00,23.844999313354492,23.8700008392334,23.844999313354492,23.8700008392334,2579
2024-12-13 14:23:00-05:00,23.90999984741211,23.950000762939453,23.90999984741211,23.950000762939453,1068
2024-12-13 14:24:00-05:00,23.950000762939453,23.988000869750977,23.950000762939453,23.958499908447266,2047
2024-12-13 14:25:00-05:00,23.989999771118164,24.0,23.95680046081543,23.95680046081543,2551
2024-12-13 14:26:00-05:00,23.950000762939453,23.96809959411621,23.950000762939453,23.950000762939453,2758
2024-12-13 14:28:00-05:00,23.965999603271484,24.030000686645508,23.959999084472656,24.01409912109375,3258
2024-12-13 14:29:00-05:00,24.030000686645508,24.040000915527344,24.030000686645508,24.030000686645508,1177
2024-12-13 14:30:00-05:00,24.010000228881836,24.010000228881836,24.010000228881836,24.010000228881836,1215
2024-12-13 14:31:00-05:00,24.040000915527344,24.040000915527344,24.010000228881836,24.01259994506836,1106
2024-12-13 14:32:00-05:00,24.02050018310547,24.059999465942383,24.010000228881836,24.010000228881836,4343
2024-12-13 14:33:00-05:00,24.009899139404297,24.009899139404297,24.009899139404297,24.009899139404297,712
2024-12-13 14:34:00-05:00,24.010000228881836,24.03499984741211,24.010000228881836,24.03499984741211,1217
2024-12-13 14:35:00-05:00,24.00119972229004,24.010000228881836,23.979999542236328,24.0,6708
2024-12-13 14:36:00-05:00,23.959999084472656,23.979999542236328,23.953399658203125,23.953399658203125,1981
2024-12-13 14:37:00-05:00,23.975000381469727,23.991500854492188,23.950000762939453,23.950000762939453,575
2024-12-13 14:38:00-05:00,24.0049991607666,24.0049991607666,24.0049991607666,24.0049991607666,274
2024-12-13 14:39:00-05:00,24.014999389648438,24.014999389648438,23.989999771118164,24.0,1617
2024-12-13 14:40:00-05:00,24.040000915527344,24.040000915527344,24.020000457763672,24.039899826049805,1771
2024-12-13 14:41:00-05:00,24.020000457763672,24.040000915527344,24.020000457763672,24.040000915527344,2143
2024-12-13 14:42:00-05:00,24.045000076293945,24.049999237060547,24.040599822998047,24.04520034790039,1646
2024-12-13 14:43:00-05:00,24.059999465942383,24.07990074157715,24.049999237060547,24.06559944152832,3999
2024-12-13 14:44:00-05:00,24.09000015258789,24.149999618530273,24.09000015258789,24.12849998474121,10851
2024-12-13 14:45:00-05:00,24.128999710083008,24.200000762939453,24.128999710083008,24.200000762939453,18043
2024-12-13 14:46:00-05:00,24.19499969482422,24.19499969482422,24.07029914855957,24.07029914855957,3654
2024-12-13 14:47:00-05:00,24.059799194335938,24.059799194335938,23.8700008392334,23.8799991607666,9940
2024-12-13 14:48:00-05:00,23.899999618530273,23.899999618530273,23.878799438476562,23.889999389648438,477
2024-12-13 14:49:00-05:00,23.90999984741211,23.979999542236328,23.90999984741211,23.96500015258789,2205
2024-12-13 14:50:00-05:00,23.963899612426758,24.0,23.963899612426758,23.989999771118164,4057
2024-12-13 14:51:00-05:00,23.999900817871094,24.0,23.999900817871094,24.0,2662
2024-12-13 14:52:00-05:00,24.010000228881836,24.010000228881836,24.0,24.0,2270
2024-12-13 14:53:00-05:00,24.010000228881836,24.100000381469727,24.010000228881836,24.049999237060547,2956
2024-12-13 14:54:00-05:00,24.062700271606445,24.062700271606445,24.062700271606445,24.062700271606445,433
2024-12-13 14:55:00-05:00,24.030000686645508,24.076000213623047,24.030000686645508,24.076000213623047,2770
2024-12-13 14:56:00-05:00,24.030000686645508,24.030000686645508,24.017000198364258,24.017000198364258,2111
2024-12-13 14:57:00-05:00,24.02549934387207,24.06410026550293,23.989999771118164,24.045499801635742,3627
2024-12-13 14:58:00-05:00,24.05500030517578,24.1200008392334,24.05500030517578,24.1200008392334,3574
2024-12-13 14:59:00-05:00,24.16990089416504,24.209999084472656,24.149999618530273,24.209999084472656,6711
2024-12-13 15:00:00-05:00,24.209999084472656,24.270000457763672,24.209999084472656,24.270000457763672,9309
2024-12-13 15:01:00-05:00,24.290000915527344,24.399999618530273,24.290000915527344,24.33009910583496,17990
2024-12-13 15:02:00-05:00,24.367799758911133,24.43000030517578,24.360000610351562,24.360000610351562,8272
2024-12-13 15:03:00-05:00,24.40999984741211,24.424999237060547,24.329999923706055,24.424999237060547,2305
2024-12-13 15:04:00-05:00,24.43000030517578,24.450000762939453,24.40999984741211,24.420000076293945,7780
2024-12-13 15:05:00-05:00,24.43000030517578,24.479999542236328,24.43000030517578,24.459999084472656,10130
2024-12-13 15:06:00-05:00,24.489999771118164,24.489999771118164,24.459999084472656,24.459999084472656,7976
2024-12-13 15:07:00-05:00,24.479999542236328,24.479999542236328,24.419700622558594,24.419700622558594,4388
2024-12-13 15:08:00-05:00,24.479999542236328,24.639999389648438,24.479999542236328,24.639999389648438,20307
2024-12-13 15:09:00-05:00,24.6299991607666,24.739299774169922,24.6299991607666,24.670000076293945,24713
2024-12-13 15:10:00-05:00,24.665800094604492,24.665800094604492,24.610000610351562,24.65999984741211,5352
2024-12-13 15:11:00-05:00,24.635000228881836,24.65999984741211,24.610000610351562,24.649999618530273,9910
2024-12-13 15:12:00-05:00,24.659799575805664,24.690500259399414,24.440000534057617,24.515199661254883,24288
2024-12-13 15:13:00-05:00,24.52090072631836,24.6299991607666,24.510000228881836,24.6299991607666,2661
2024-12-13 15:14:00-05:00,24.63990020751953,24.670000076293945,24.549999237060547,24.600000381469727,19401
2024-12-13 15:15:00-05:00,24.549999237060547,24.639999389648438,24.539400100708008,24.579999923706055,4841
2024-12-13 15:16:00-05:00,24.6299991607666,24.639999389648438,24.600000381469727,24.639999389648438,5632
2024-12-13 15:17:00-05:00,24.6200008392334,24.670000076293945,24.6200008392334,24.670000076293945,14692
2024-12-13 15:18:00-05:00,24.670000076293945,24.670000076293945,24.520000457763672,24.597000122070312,26622
2024-12-13 15:19:00-05:00,24.639999389648438,24.639999389648438,24.59000015258789,24.618000030517578,2301
2024-12-13 15:20:00-05:00,24.610000610351562,24.639999389648438,24.603599548339844,24.6299991607666,3344
2024-12-13 15:21:00-05:00,24.635000228881836,24.639999389648438,24.6200008392334,24.6299991607666,4374
2024-12-13 15:22:00-05:00,24.639999389648438,24.770000457763672,24.639999389648438,24.740100860595703,52347
2024-12-13 15:23:00-05:00,24.770000457763672,24.868499755859375,24.770000457763672,24.829999923706055,29439
2024-12-13 15:24:00-05:00,24.809900283813477,24.809999465942383,24.75,24.781299591064453,10015
2024-12-13 15:25:00-05:00,24.780000686645508,24.780000686645508,24.719999313354492,24.748199462890625,15766
2024-12-13 15:26:00-05:00,24.735000610351562,24.735000610351562,24.66200065612793,24.690000534057617,12807
2024-12-13 15:27:00-05:00,24.700000762939453,24.719999313354492,24.670000076293945,24.719999313354492,4404
2024-12-13 15:28:00-05:00,24.709999084472656,24.739999771118164,24.540000915527344,24.58930015563965,42912
2024-12-13 15:29:00-05:00,24.600000381469727,24.649999618530273,24.600000381469727,24.649999618530273,3788
2024-12-13 15:30:00-05:00,24.674999237060547,24.719999313354492,24.649999618530273,24.719999313354492,4459
2024-12-13 15:31:00-05:00,24.737699508666992,24.737699508666992,24.690000534057617,24.717500686645508,12128
2024-12-13 15:32:00-05:00,24.72559928894043,24.73590087890625,24.559999465942383,24.559999465942383,9195
2024-12-13 15:33:00-05:00,24.545000076293945,24.600000381469727,24.535600662231445,24.600000381469727,11821
2024-12-13 15:34:00-05:00,24.614999771118164,24.684999465942383,24.614999771118164,24.65049934387207,4080
2024-12-13 15:35:00-05:00,24.655000686645508,24.655000686645508,24.459999084472656,24.459999084472656,14942
2024-12-13 15:36:00-05:00,24.5,24.540000915527344,24.489999771118164,24.540000915527344,4841
2024-12-13 15:37:00-05:00,24.540000915527344,24.584999084472656,24.540000915527344,24.549999237060547,9338
2024-12-13 15:38:00-05:00,24.600000381469727,24.700000762939453,24.600000381469727,24.69930076599121,2057
2024-12-13 15:39:00-05:00,24.690000534057617,24.690000534057617,24.631200790405273,24.68000030517578,6265
2024-12-13 15:40:00-05:00,24.639999389648438,24.690000534057617,24.6299991607666,24.68000030517578,7057
2024-12-13 15:41:00-05:00,24.700000762939453,24.747699737548828,24.684999465942383,24.747699737548828,12423
2024-12-13 15:42:00-05:00,24.7450008392334,24.850000381469727,24.739999771118164,24.770000457763672,31740
2024-12-13 15:43:00-05:00,24.790000915527344,24.829999923706055,24.739999771118164,24.780000686645508,12151
2024-12-13 15:44:00-05:00,24.780000686645508,24.799999237060547,24.639999389648438,24.684999465942383,15746
2024-12-13 15:45:00-05:00,24.674999237060547,24.690000534057617,24.631200790405273,24.670000076293945,9090
2024-12-13 15:46:00-05:00,24.684999465942383,24.704999923706055,24.665000915527344,24.690000534057617,9678
2024-12-13 15:47:00-05:00,24.690000534057617,24.690000534057617,24.59000015258789,24.6299991607666,16599
2024-12-13 15:48:00-05:00,24.646799087524414,24.738000869750977,24.646799087524414,24.700000762939453,13413
2024-12-13 15:49:00-05:00,24.709999084472656,24.93000030517578,24.69499969482422,24.93000030517578,91038
2024-12-13 15:50:00-05:00,24.950000762939453,24.973800659179688,24.88800048828125,24.889999389648438,25638
2024-12-13 15:51:00-05:00,24.894899368286133,24.899999618530273,24.760099411010742,24.767200469970703,16279
2024-12-13 15:52:00-05:00,24.76729965209961,24.799999237060547,24.760000228881836,24.774999618530273,7064
2024-12-13 15:53:00-05:00,24.774999618530273,24.8700008392334,24.760099411010742,24.829999923706055,16191
2024-12-13 15:54:00-05:00,24.8700008392334,24.8700008392334,24.829999923706055,24.8700008392334,8203
2024-12-13 15:55:00-05:00,24.8700008392334,24.969999313354492,24.8700008392334,24.959999084472656,22188
2024-12-13 15:56:00-05:00,24.969999313354492,24.969999313354492,24.840099334716797,24.840099334716797,52167
2024-12-13 15:57:00-05:00,24.850000381469727,24.899999618530273,24.84000015258789,24.89940071105957,26318
2024-12-13 15:58:00-05:00,24.899999618530273,24.93000030517578,24.890899658203125,24.915000915527344,37098
2024-12-13 15:59:00-05:00,24.910999298095703,24.959999084472656,24.8799991607666,24.93000030517578,26852
