Datetime,Open,High,Low,Close,Volume,min,max,Trend,Action
2025-01-13 15:38:00-05:00,20.09499931335449,20.1200008392334,20.09000015258789,20.11739921569824,12623,20.015399932861325,20.11948640005929,UpTrend,
2025-01-13 15:39:00-05:00,20.113100051879883,20.152000427246094,20.100000381469727,20.100000381469727,11041,20.01696650187174,20.119743619646343,UpTrend,Countermove
2025-01-13 15:40:00-05:00,20.09980010986328,20.15999984741211,20.084999084472656,20.1200008392334,15386,20.01853307088216,20.1200008392334,UpTrend,
2025-01-13 15:41:00-05:00,20.100000381469727,20.12299919128418,20.02009963989257,20.02009963989257,5321,20.02009963989257,20.135000546773277,UpTrend,Countermove
2025-01-13 15:42:00-05:00,20.030000686645508,20.1200008392334,20.02449989318848,20.09000015258789,10882,20.033749580383297,20.150000254313152,UpTrend,
2025-01-13 15:43:00-05:00,20.07999992370605,20.1200008392334,20.06010055541992,20.100000381469727,10983,20.04739952087402,20.164999961853027,UpTrend,
2025-01-13 15:44:00-05:00,20.104999542236328,20.104999542236328,20.06999969482422,20.100000381469727,8131,20.061049461364743,20.179999669392902,UpTrend,
2025-01-13 15:45:00-05:00,20.09000015258789,20.15999984741211,20.07999992370605,20.13610076904297,11306,20.074699401855472,20.19499937693278,UpTrend,
2025-01-13 15:46:00-05:00,20.13999938964844,20.209999084472656,20.13349914550781,20.209999084472656,18713,20.088349342346195,20.209999084472656,UpTrend,
2025-01-13 15:47:00-05:00,20.14999961853028,20.15999984741211,20.059999465942383,20.10199928283692,9192,20.10199928283692,20.23416582743327,UpTrend,Countermove
2025-01-13 15:48:00-05:00,20.1117000579834,20.1299991607666,20.104999542236328,20.1200008392334,5423,20.122726613825023,20.25833257039388,UpTrend,
2025-01-13 15:49:00-05:00,20.1200008392334,20.162500381469727,20.11969947814941,20.14999961853028,13224,20.14345394481313,20.28249931335449,UpTrend,
2025-01-13 15:50:00-05:00,20.170000076293945,20.249099731445312,20.170000076293945,20.239999771118164,14121,20.16418127580123,20.306666056315105,UpTrend,
2025-01-13 15:51:00-05:00,20.239999771118164,20.311599731445312,20.239999771118164,20.299999237060547,19672,20.18490860678933,20.330832799275715,UpTrend,
2025-01-13 15:52:00-05:00,20.29010009765625,20.377700805664062,20.25359916687012,20.354999542236328,27359,20.205635937777437,20.354999542236328,UpTrend,
2025-01-13 15:53:00-05:00,20.35009956359864,20.35009956359864,20.32010078430176,20.34000015258789,10215,20.22636326876554,20.38999938964844,UpTrend,Countermove
2025-01-13 15:54:00-05:00,20.34000015258789,20.3700008392334,20.27499961853028,20.354999542236328,19784,20.24709059975364,20.424999237060547,UpTrend,
2025-01-13 15:55:00-05:00,20.3700008392334,20.459999084472656,20.36000061035156,20.459999084472656,19733,20.267817930741742,20.459999084472656,UpTrend,
2025-01-13 15:56:00-05:00,20.45499992370605,20.45499992370605,20.36000061035156,20.39999961853028,26401,20.288545261729844,20.439999103546143,UpTrend,Countermove
2025-01-13 15:57:00-05:00,20.395000457763672,20.40999984741211,20.364999771118164,20.364999771118164,19020,20.30927259271795,20.41999912261963,UpTrend,Countermove
2025-01-13 15:58:00-05:00,20.3700008392334,20.3700008392334,20.31999969482422,20.32999992370605,37638,20.32999992370605,20.399999141693115,UpTrend,Countermove
2025-01-13 15:59:00-05:00,20.32990074157715,20.38999938964844,20.295000076293945,20.3799991607666,33847,20.32999992370605,20.3799991607666,UpTrend,
