Datetime,Open,High,Low,Close,Volume,min,max,Trend,Action
2024-12-16 15:42:00-05:00,25.989999771118164,26.03179931640625,25.959999084472656,25.959999084472656,7259,25.919967015584312,26.00999959309896,UpTrend,Countermove
2024-12-16 15:43:00-05:00,25.934200286865234,25.937299728393555,25.905000686645508,25.905000686645508,2485,25.905000686645508,26.029999415079757,UpTrend,Countermove
2024-12-16 15:44:00-05:00,25.920000076293945,26.049999237060547,25.920000076293945,26.049999237060547,6319,25.90683396657308,26.049999237060547,UpTrend,
2024-12-16 15:45:00-05:00,26.049999237060547,26.05299949645996,26.01000022888184,26.01000022888184,3712,25.90866724650065,26.06428500584194,UpTrend,Countermove
2024-12-16 15:46:00-05:00,26.049999237060547,26.100000381469727,25.97069931030273,26.0,15544,25.910500526428223,26.078570774623326,UpTrend,Countermove
2024-12-16 15:47:00-05:00,26.020000457763672,26.040000915527344,25.950000762939453,25.961700439453125,7066,25.912333806355797,26.09285654340472,UpTrend,Countermove
2024-12-16 15:48:00-05:00,25.96999931335449,25.98990058898925,25.90999984741211,25.93000030517578,13280,25.914167086283367,26.10714231218611,UpTrend,Countermove
2024-12-16 15:49:00-05:00,25.89999961853028,25.916000366210938,25.890100479125977,25.916000366210938,2905,25.916000366210938,26.1214280809675,UpTrend,Countermove
2024-12-16 15:50:00-05:00,25.959999084472656,26.09000015258789,25.89999961853028,26.084999084472656,16559,25.96066665649414,26.13571384974889,UpTrend,
2024-12-16 15:51:00-05:00,26.100000381469727,26.14999961853028,26.072099685668945,26.14999961853028,12383,26.005332946777344,26.14999961853028,UpTrend,
2024-12-16 15:52:00-05:00,26.14999961853028,26.14999961853028,26.049999237060547,26.049999237060547,11415,26.049999237060547,26.162499904632572,UpTrend,Countermove
2024-12-16 15:53:00-05:00,26.049999237060547,26.170000076293945,26.049999237060547,26.1210994720459,36071,26.07749938964844,26.175000190734867,UpTrend,
2024-12-16 15:54:00-05:00,26.14999961853028,26.200000762939453,26.13330078125,26.170000076293945,11525,26.104999542236328,26.18750047683716,UpTrend,
2024-12-16 15:55:00-05:00,26.15999984741211,26.200000762939453,26.14999961853028,26.200000762939453,10252,26.13249969482422,26.200000762939453,UpTrend,
2024-12-16 15:56:00-05:00,26.200000762939453,26.200000762939453,26.14999961853028,26.15999984741211,20789,26.15999984741211,26.230000495910645,UpTrend,Countermove
2024-12-16 15:57:00-05:00,26.14999961853028,26.184999465942383,26.14999961853028,26.180099487304688,9396,26.15999984741211,26.26000022888184,UpTrend,
2024-12-16 15:58:00-05:00,26.190000534057617,26.190000534057617,26.18000030517578,26.184999465942383,18666,26.15999984741211,26.289999961853027,UpTrend,
2024-12-16 15:59:00-05:00,26.184999465942383,26.31999969482422,26.18000030517578,26.31999969482422,49910,26.15999984741211,26.31999969482422,UpTrend,
